Date,Open,High,Low,Close,Adj Close,Volume
2018-04-20,15960.9609375,16036.0361328125,14714.71484375,14864.865234375,13348.0419921875,120
2018-04-23,14864.865234375,15315.3154296875,14864.865234375,15195.1953125,13644.6650390625,132
2018-04-24,15195.1953125,15465.4658203125,15195.1953125,15465.4658203125,13887.3564453125,52
2018-04-25,15495.4951171875,15705.7060546875,15465.4658203125,15705.7060546875,14103.0830078125,163
2018-04-26,15645.6455078125,15735.7353515625,15495.4951171875,15495.4951171875,13914.322265625,5
2018-04-27,15495.4951171875,15765.765625,15495.4951171875,15765.765625,14157.013671875,5
2018-04-30,15765.765625,15825.826171875,15555.5556640625,15615.615234375,14022.1845703125,4
2018-05-01,15615.615234375,15724.474609375,15225.2255859375,15495.4951171875,13914.322265625,7
2018-05-02,15525.525390625,15675.67578125,15525.525390625,15675.67578125,14076.1171875,3
2018-05-03,15645.6455078125,15645.6455078125,15615.615234375,15645.6455078125,14049.1513671875,3
2018-05-04,15600.6005859375,15690.6904296875,15585.5859375,15675.67578125,14076.1171875,3
2018-05-07,15765.765625,15885.8857421875,15675.67578125,15675.67578125,14076.1171875,6
2018-05-08,15675.67578125,15855.85546875,15465.4658203125,15465.4658203125,13887.3564453125,1
2018-05-09,15630.630859375,15735.7353515625,15525.525390625,15525.525390625,13941.2880859375,2
2018-05-10,15630.630859375,15630.630859375,15315.3154296875,15315.3154296875,13752.5283203125,4
2018-05-11,15345.345703125,15375.375,15345.345703125,15345.345703125,13779.494140625,0
2018-05-14,15285.28515625,15405.4052734375,15285.28515625,15345.345703125,13779.494140625,1
2018-05-15,15375.375,15405.4052734375,15345.345703125,15345.345703125,13779.494140625,4
2018-05-16,15345.345703125,15435.435546875,15345.345703125,15345.345703125,13779.494140625,2
2018-05-17,15345.345703125,15465.4658203125,15345.345703125,15465.4658203125,13887.3564453125,1
2018-05-18,15345.345703125,15405.4052734375,15345.345703125,15375.375,13806.458984375,1
2018-05-21,15345.345703125,15525.525390625,15345.345703125,15465.4658203125,13887.3564453125,7
2018-05-22,15465.4658203125,15615.615234375,15465.4658203125,15525.525390625,13941.2880859375,10
2018-05-23,15345.345703125,15615.615234375,15345.345703125,15615.615234375,14022.1845703125,6
2018-05-24,15435.435546875,15510.5107421875,15435.435546875,15495.4951171875,13914.322265625,1
2018-05-25,15525.525390625,15615.615234375,15525.525390625,15615.615234375,14022.1845703125,2
2018-05-29,15540.541015625,15690.6904296875,15540.541015625,15675.67578125,14076.1171875,0
2018-05-30,15765.765625,15765.765625,15675.67578125,15675.67578125,14076.1171875,2
2018-05-31,15690.6904296875,15765.765625,15675.67578125,15675.67578125,14076.1171875,4
2018-06-01,15465.4658203125,15720.720703125,15465.4658203125,15645.6455078125,14049.1513671875,1
2018-06-04,15765.765625,15810.810546875,15615.615234375,15765.765625,14157.013671875,10
2018-06-05,15735.7353515625,15765.765625,15615.615234375,15765.765625,14157.013671875,3
2018-06-06,15840.8408203125,16216.2158203125,15765.765625,16036.0361328125,14399.7060546875,37
2018-06-07,15990.9912109375,16126.1259765625,15915.916015625,16006.005859375,14372.740234375,4
2018-06-08,16006.005859375,16006.005859375,15915.916015625,15945.9462890625,14318.80859375,0
2018-06-11,15945.9462890625,16036.0361328125,15855.85546875,15915.916015625,14291.8427734375,5
2018-06-12,15945.9462890625,15990.9912109375,15855.85546875,15945.9462890625,14318.80859375,2
2018-06-13,15915.916015625,16006.005859375,15915.916015625,15975.9755859375,14345.7734375,3
2018-06-14,15915.916015625,15990.9912109375,15915.916015625,15945.9462890625,14318.80859375,4
2018-06-15,15915.916015625,16036.0361328125,15915.916015625,15945.9462890625,14318.80859375,7
2018-06-18,15915.916015625,16006.005859375,15915.916015625,15915.916015625,14291.8427734375,2
2018-06-19,15945.9462890625,15975.9755859375,15915.916015625,15975.9755859375,14345.7734375,9
2018-06-20,15975.9755859375,15975.9755859375,15975.9755859375,15975.9755859375,14345.7734375,0
2018-06-21,15975.9755859375,15990.9912109375,15975.9755859375,15990.9912109375,14359.2568359375,1
2018-06-22,15915.916015625,16156.15625,15915.916015625,16156.15625,14507.568359375,62
2018-06-25,15975.9755859375,15975.9755859375,15375.375,15645.6455078125,14049.1513671875,1
2018-06-26,15870.87109375,15885.8857421875,15825.826171875,15885.8857421875,14264.876953125,1
2018-06-27,15735.7353515625,15915.916015625,15735.7353515625,15915.916015625,14291.8427734375,0
2018-06-28,15735.7353515625,15915.916015625,15735.7353515625,15885.8857421875,14264.876953125,3
2018-06-29,15915.916015625,16006.005859375,15915.916015625,15975.9755859375,14345.7734375,1
2018-07-02,15975.9755859375,15975.9755859375,15915.916015625,15915.916015625,14291.8427734375,2
2018-07-03,15735.7353515625,16066.06640625,15735.7353515625,16066.06640625,14426.671875,4
2018-07-05,15945.9462890625,16066.06640625,15945.9462890625,15975.9755859375,14345.7734375,2
2018-07-06,16081.0810546875,16081.0810546875,15495.4951171875,15825.826171875,14210.9453125,15
